time,manip_joint1/current,manip_joint1/voltage,manip_joint1/effort,manip_joint2/current,manip_joint2/voltage,manip_joint2/effort,manip_joint3/current,manip_joint3/voltage,manip_joint3/effort,manip_joint4/current,manip_joint4/voltage,manip_joint4/effort,manip_joint5/current,manip_joint5/voltage,manip_joint5/effort,manip_joint6/current,manip_joint6/voltage,manip_joint6/effort,manip_joint7/current,manip_joint7/voltage,manip_joint7/effort
14.687972654,-0.08877,13.600000000000001,-0.213048,-0.41695000000000004,13.600000000000001,-1.00068,-0.71823,13.5,-1.723752,-0.04573,13.4,-0.109752,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
14.720894861,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.5,-1.00068,-0.71823,13.5,-1.723752,-0.06725,13.4,-0.16140000000000002,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
14.753900196,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.600000000000001,-1.00068,-0.71823,13.5,-1.723752,-0.03766,13.4,-0.09038399999999999,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
14.787946746,-0.09146,13.700000000000001,-0.219504,-0.41695000000000004,13.600000000000001,-1.00068,-0.71823,13.4,-1.723752,-0.040350000000000004,13.4,-0.09684000000000001,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
14.820857161,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.600000000000001,-1.00068,-0.71823,13.4,-1.723752,-0.03766,13.4,-0.09038399999999999,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
14.853963156,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.600000000000001,-1.00068,-0.71823,13.4,-1.723752,-0.0538,13.4,-0.12911999999999998,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
14.887908697,-0.09146,13.700000000000001,-0.219504,-0.41695000000000004,13.600000000000001,-1.00068,-0.71823,13.5,-1.723752,-0.04573,13.4,-0.109752,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
14.92100281,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.5,-1.00068,-0.71823,13.4,-1.723752,-0.03766,13.4,-0.09038399999999999,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
14.953967118,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.600000000000001,-1.00068,-0.71823,13.4,-1.723752,-0.048420000000000005,13.4,-0.116208,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
14.987896438,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.600000000000001,-1.00068,-0.71823,13.4,-1.723752,-0.04573,13.4,-0.109752,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
