time,manip_joint1/current,manip_joint1/voltage,manip_joint1/effort,manip_joint2/current,manip_joint2/voltage,manip_joint2/effort,manip_joint3/current,manip_joint3/voltage,manip_joint3/effort,manip_joint4/current,manip_joint4/voltage,manip_joint4/effort,manip_joint5/current,manip_joint5/voltage,manip_joint5/effort,manip_joint6/current,manip_joint6/voltage,manip_joint6/effort,manip_joint7/current,manip_joint7/voltage,manip_joint7/effort
10.576784498,0.12912,13.600000000000001,0.309888,-0.6751900000000001,13.5,-1.6204560000000001,-0.8446600000000001,13.4,-2.027184,-0.07532,13.3,-0.18076799999999998,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
10.60988537,0.13719,13.600000000000001,0.329256,-0.6725,13.4,-1.6139999999999999,-0.8446600000000001,13.4,-2.027184,-0.07532,13.4,-0.18076799999999998,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
10.642780256,0.13719,13.600000000000001,0.329256,-0.66981,13.5,-1.607544,-0.8446600000000001,13.4,-2.027184,-0.07532,13.4,-0.18076799999999998,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
10.676790953,0.15064,13.600000000000001,0.36153599999999997,-0.6644300000000001,13.4,-1.594632,-0.8446600000000001,13.4,-2.027184,-0.07532,13.3,-0.18076799999999998,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
10.7098578,0.12105,13.600000000000001,0.29052,-0.66981,13.5,-1.607544,-0.85004,13.4,-2.040096,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
10.742809562,0.12374,13.600000000000001,0.296976,-0.6725,13.5,-1.6139999999999999,-0.85004,13.4,-2.040096,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
10.776696081,0.14257,13.600000000000001,0.34216799999999997,-0.66981,13.4,-1.607544,-0.85004,13.4,-2.040096,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
10.809543486,0.1345,13.600000000000001,0.32280000000000003,-0.6751900000000001,13.5,-1.6204560000000001,-0.8446600000000001,13.4,-2.027184,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
10.84265366,0.13181,13.600000000000001,0.316344,-0.6725,13.5,-1.6139999999999999,-0.85004,13.4,-2.040096,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
10.876691095,0.14795,13.5,0.35508,-0.66174,13.5,-1.588176,-0.85004,13.4,-2.040096,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
10.909777143,0.1345,13.600000000000001,0.32280000000000003,-0.6751900000000001,13.5,-1.6204560000000001,-0.8446600000000001,13.4,-2.027184,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
10.94261848,0.12374,13.600000000000001,0.296976,-0.6751900000000001,13.5,-1.6204560000000001,-0.8446600000000001,13.4,-2.027184,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
10.976684501,0.14257,13.600000000000001,0.34216799999999997,-0.6751900000000001,13.5,-1.6204560000000001,-0.85004,13.4,-2.040096,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.010019812,0.14526,13.600000000000001,0.348624,-0.6751900000000001,13.5,-1.6204560000000001,-0.85004,13.4,-2.040096,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.042653012,0.14257,13.600000000000001,0.34216799999999997,-0.6725,13.4,-1.6139999999999999,-0.85004,13.3,-2.040096,-0.08070000000000001,13.4,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.076706181,0.12374,13.600000000000001,0.296976,-0.66174,13.5,-1.588176,-0.85004,13.4,-2.040096,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.10966939,0.13719,13.600000000000001,0.329256,-0.6725,13.5,-1.6139999999999999,-0.8446600000000001,13.4,-2.027184,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.142667243,0.13181,13.600000000000001,0.316344,-0.6725,13.5,-1.6139999999999999,-0.8446600000000001,13.4,-2.027184,-0.08070000000000001,13.4,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.176620702,0.14257,13.600000000000001,0.34216799999999997,-0.6725,13.4,-1.6139999999999999,-0.85004,13.3,-2.040096,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.209571397,0.1345,13.600000000000001,0.32280000000000003,-0.66174,13.5,-1.588176,-0.85004,13.4,-2.040096,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.242620994,0.14795,13.600000000000001,0.35508,-0.6725,13.5,-1.6139999999999999,-0.85004,13.4,-2.040096,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.27659013,0.13988,13.600000000000001,0.335712,-0.6725,13.5,-1.6139999999999999,-0.85004,13.4,-2.040096,-0.08339,13.3,-0.200136,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.309618504,0.13181,13.600000000000001,0.316344,-0.66981,13.5,-1.607544,-0.85004,13.4,-2.040096,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.34251793,0.13988,13.600000000000001,0.335712,-0.6751900000000001,13.4,-1.6204560000000001,-0.85004,13.4,-2.040096,-0.08070000000000001,13.4,-0.19368000000000002,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.376681338,0.15064,13.600000000000001,0.36153599999999997,-0.66981,13.5,-1.607544,-0.85004,13.3,-2.040096,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.409518662,0.1345,13.600000000000001,0.32280000000000003,-0.6751900000000001,13.4,-1.6204560000000001,-0.85004,13.4,-2.040096,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.442532451,0.16140000000000002,13.600000000000001,0.38736000000000004,-0.6725,13.5,-1.6139999999999999,-0.85004,13.3,-2.040096,-0.07532,13.3,-0.18076799999999998,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.47650135,0.13988,13.600000000000001,0.335712,-0.6751900000000001,13.5,-1.6204560000000001,-0.84735,13.4,-2.03364,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.509623715,0.1345,13.600000000000001,0.32280000000000003,-0.65905,13.5,-1.58172,-0.84735,13.4,-2.03364,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.542514285,0.12643000000000001,13.600000000000001,0.30343200000000004,-0.6725,13.5,-1.6139999999999999,-0.84735,13.3,-2.03364,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.576449336,0.1345,13.600000000000001,0.32280000000000003,-0.6751900000000001,13.5,-1.6204560000000001,-0.84735,13.4,-2.03364,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.609460694,0.13988,13.600000000000001,0.335712,-0.66174,13.5,-1.588176,-0.84735,13.4,-2.03364,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.642566744,0.1345,13.600000000000001,0.32280000000000003,-0.6725,13.5,-1.6139999999999999,-0.84735,13.4,-2.03364,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.676347589,0.14795,13.5,0.35508,-0.6644300000000001,13.4,-1.594632,-0.84735,13.5,-2.03364,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.709433434,0.12912,13.600000000000001,0.309888,-0.6725,13.5,-1.6139999999999999,-0.84735,13.4,-2.03364,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.7424406,0.13181,13.600000000000001,0.316344,-0.6725,13.5,-1.6139999999999999,-0.84735,13.4,-2.03364,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.776428036,0.13988,13.600000000000001,0.335712,-0.66174,13.5,-1.588176,-0.84197,13.4,-2.020728,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.809407431,0.13181,13.600000000000001,0.316344,-0.6725,13.5,-1.6139999999999999,-0.85004,13.4,-2.040096,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.843337482,0.15064,13.600000000000001,0.36153599999999997,-0.6725,13.5,-1.6139999999999999,-0.84735,13.4,-2.03364,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.876541985,0.13988,13.600000000000001,0.335712,-0.6644300000000001,13.5,-1.594632,-0.85811,13.4,-2.059464,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.909525076,0.1345,13.600000000000001,0.32280000000000003,-0.66174,13.5,-1.588176,-0.85004,13.4,-2.040096,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.942531043,0.14526,13.600000000000001,0.348624,-0.66174,13.4,-1.588176,-0.85004,13.4,-2.040096,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.976555959,0.12912,13.600000000000001,0.309888,-0.66981,13.5,-1.607544,-0.84735,13.5,-2.03364,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.009804708,0.14795,13.600000000000001,0.35508,-0.66174,13.5,-1.588176,-0.84735,13.4,-2.03364,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.043619575,0.12643000000000001,13.600000000000001,0.30343200000000004,-0.66174,13.5,-1.588176,-0.8446600000000001,13.4,-2.027184,-0.08608,13.3,-0.206592,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.076355723,0.13988,13.600000000000001,0.335712,-0.6644300000000001,13.5,-1.594632,-0.8446600000000001,13.4,-2.027184,-0.08070000000000001,13.4,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.109490646,0.14526,13.600000000000001,0.348624,-0.6644300000000001,13.5,-1.594632,-0.8446600000000001,13.4,-2.027184,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.143307488,0.13988,13.600000000000001,0.335712,-0.6725,13.5,-1.6139999999999999,-0.84197,13.4,-2.020728,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.176351179,0.1345,13.600000000000001,0.32280000000000003,-0.6751900000000001,13.4,-1.6204560000000001,-0.8446600000000001,13.3,-2.027184,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.209212466,0.13719,13.600000000000001,0.329256,-0.66981,13.5,-1.607544,-0.85004,13.4,-2.040096,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.2432978,0.13181,13.600000000000001,0.316344,-0.6751900000000001,13.5,-1.6204560000000001,-0.8446600000000001,13.3,-2.027184,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.277203268,0.14257,13.600000000000001,0.34216799999999997,-0.6725,13.5,-1.6139999999999999,-0.8446600000000001,13.4,-2.027184,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.309513519,0.13719,13.600000000000001,0.329256,-0.6725,13.4,-1.6139999999999999,-0.8446600000000001,13.4,-2.027184,-0.08339,13.4,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.343406405,0.13988,13.600000000000001,0.335712,-0.66174,13.5,-1.588176,-0.85004,13.4,-2.040096,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.376492365,0.12374,13.600000000000001,0.296976,-0.6725,13.5,-1.6139999999999999,-0.8446600000000001,13.4,-2.027184,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.409188912,0.15333,13.600000000000001,0.367992,-0.6725,13.5,-1.6139999999999999,-0.8446600000000001,13.4,-2.027184,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.443311993,0.14257,13.600000000000001,0.34216799999999997,-0.65905,13.5,-1.58172,-0.8446600000000001,13.4,-2.027184,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.476301192,0.13988,13.600000000000001,0.335712,-0.6644300000000001,13.5,-1.594632,-0.8446600000000001,13.4,-2.027184,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.509274426,0.12912,13.600000000000001,0.309888,-0.6725,13.4,-1.6139999999999999,-0.8446600000000001,13.4,-2.027184,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.543118626,0.1345,13.600000000000001,0.32280000000000003,-0.6725,13.5,-1.6139999999999999,-0.8446600000000001,13.4,-2.027184,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.576285853,0.14257,13.600000000000001,0.34216799999999997,-0.66981,13.4,-1.607544,-0.84197,13.4,-2.020728,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.60928382,0.14257,13.600000000000001,0.34216799999999997,-0.66712,13.4,-1.601088,-0.8446600000000001,13.3,-2.027184,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.643316119,0.14257,13.600000000000001,0.34216799999999997,-0.66981,13.5,-1.607544,-0.8446600000000001,13.4,-2.027184,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.676265305,0.1345,13.600000000000001,0.32280000000000003,-0.6725,13.5,-1.6139999999999999,-0.84735,13.4,-2.03364,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.709186386,0.13719,13.600000000000001,0.329256,-0.6725,13.5,-1.6139999999999999,-0.84735,13.4,-2.03364,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.743414321,0.12643000000000001,13.600000000000001,0.30343200000000004,-0.66712,13.4,-1.601088,-0.84735,13.3,-2.03364,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.776355233,0.14257,13.600000000000001,0.34216799999999997,-0.66174,13.5,-1.588176,-0.84735,13.4,-2.03364,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.809404989,0.13988,13.600000000000001,0.335712,-0.66174,13.5,-1.588176,-0.84735,13.4,-2.03364,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.843450055,0.13719,13.600000000000001,0.329256,-0.6725,13.4,-1.6139999999999999,-0.84197,13.4,-2.020728,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.875933377,0.12643000000000001,13.600000000000001,0.30343200000000004,-0.6751900000000001,13.5,-1.6204560000000001,-0.84197,13.4,-2.020728,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.908816316,0.14526,13.600000000000001,0.348624,-0.66712,13.5,-1.601088,-0.84197,13.4,-2.020728,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.943143999,0.13719,13.600000000000001,0.329256,-0.66981,13.5,-1.607544,-0.84197,13.4,-2.020728,-0.08339,13.3,-0.200136,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.975920698,0.15064,13.600000000000001,0.36153599999999997,-0.65636,13.5,-1.575264,-0.84197,13.4,-2.020728,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.009108769,0.14526,13.600000000000001,0.348624,-0.66174,13.5,-1.588176,-0.8446600000000001,13.4,-2.027184,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.043117813,0.12643000000000001,13.600000000000001,0.30343200000000004,-0.6725,13.5,-1.6139999999999999,-0.8446600000000001,13.4,-2.027184,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.075905689,0.15602000000000002,13.600000000000001,0.37444800000000006,-0.6725,13.5,-1.6139999999999999,-0.8446600000000001,13.4,-2.027184,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.109033805,0.13988,13.600000000000001,0.335712,-0.6725,13.5,-1.6139999999999999,-0.84735,13.4,-2.03364,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.142637613,0.13988,13.5,0.335712,-0.6725,13.5,-1.6139999999999999,-0.84735,13.4,-2.03364,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0
13.176162676,0.12374,13.600000000000001,0.296976,-0.6725,13.5,-1.6139999999999999,-0.84735,13.4,-2.03364,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.20924882,0.15064,13.600000000000001,0.36153599999999997,-0.6725,13.5,-1.6139999999999999,-0.84735,13.4,-2.03364,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.243185013,0.14257,13.600000000000001,0.34216799999999997,-0.6725,13.5,-1.6139999999999999,-0.84735,13.3,-2.03364,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.276086048,0.12374,13.600000000000001,0.296976,-0.6751900000000001,13.4,-1.6204560000000001,-0.84735,13.4,-2.03364,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.308972382,0.12105,13.600000000000001,0.29052,-0.6751900000000001,13.4,-1.6204560000000001,-0.84735,13.3,-2.03364,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.342916987,0.14795,13.600000000000001,0.35508,-0.6725,13.4,-1.6139999999999999,-0.84735,13.3,-2.03364,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.376236602,0.13988,13.600000000000001,0.335712,-0.66174,13.5,-1.588176,-0.84735,13.4,-2.03364,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.408968584,0.1345,13.600000000000001,0.32280000000000003,-0.6725,13.5,-1.6139999999999999,-0.84735,13.4,-2.03364,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.442861471,0.14795,13.600000000000001,0.35508,-0.6725,13.5,-1.6139999999999999,-0.85004,13.5,-2.040096,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.475962622,0.14257,13.600000000000001,0.34216799999999997,-0.6725,13.5,-1.6139999999999999,-0.84735,13.4,-2.03364,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.508952769,0.15064,13.600000000000001,0.36153599999999997,-0.6751900000000001,13.5,-1.6204560000000001,-0.84735,13.4,-2.03364,-0.08070000000000001,13.4,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.542950641,0.14526,13.600000000000001,0.348624,-0.6725,13.4,-1.6139999999999999,-0.84197,13.3,-2.020728,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.575957843,0.15333,13.600000000000001,0.367992,-0.6644300000000001,13.4,-1.594632,-0.84197,13.4,-2.020728,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.609128875,0.13181,13.600000000000001,0.316344,-0.6644300000000001,13.5,-1.594632,-0.84197,13.4,-2.020728,-0.08070000000000001,13.3,-0.19368000000000002,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.642787073,0.14795,13.600000000000001,0.35508,-0.6751900000000001,13.5,-1.6204560000000001,-0.84735,13.4,-2.03364,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.675824618,0.14526,13.600000000000001,0.348624,-0.6751900000000001,13.5,-1.6204560000000001,-0.84197,13.4,-2.020728,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.708680733,0.12912,13.600000000000001,0.309888,-0.66174,13.5,-1.588176,-0.84197,13.4,-2.020728,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.742980149,0.12374,13.600000000000001,0.296976,-0.6725,13.4,-1.6139999999999999,-0.84197,13.3,-2.020728,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.775896724,0.13719,13.600000000000001,0.329256,-0.65905,13.4,-1.58172,-0.8365900000000001,13.3,-2.007816,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.808791013,0.1345,13.600000000000001,0.32280000000000003,-0.6751900000000001,13.4,-1.6204560000000001,-0.84197,13.3,-2.020728,-0.08070000000000001,13.4,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.842816305,0.13988,13.600000000000001,0.335712,-0.6644300000000001,13.5,-1.594632,-0.84197,13.3,-2.020728,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00269,13.3,0.006456
13.875759027,0.1345,13.600000000000001,0.32280000000000003,-0.6751900000000001,13.5,-1.6204560000000001,-0.84197,13.4,-2.020728,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.90867983,0.14257,13.600000000000001,0.34216799999999997,-0.6751900000000001,13.5,-1.6204560000000001,-0.8446600000000001,13.4,-2.027184,-0.08070000000000001,13.4,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.942725704,0.12643000000000001,13.600000000000001,0.30343200000000004,-0.6725,13.5,-1.6139999999999999,-0.8446600000000001,13.4,-2.027184,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.975694378,0.13988,13.600000000000001,0.335712,-0.6725,13.5,-1.6139999999999999,-0.8446600000000001,13.4,-2.027184,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
14.008750389,0.12912,13.600000000000001,0.309888,-0.66981,13.5,-1.607544,-0.83928,13.4,-2.014272,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
14.0428367,0.12374,13.600000000000001,0.296976,-0.66981,13.5,-1.607544,-0.84735,13.4,-2.03364,-0.08608,13.3,-0.206592,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
14.076129579,0.14257,13.600000000000001,0.34216799999999997,-0.6725,13.5,-1.6139999999999999,-0.84197,13.5,-2.020728,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
14.108890013,0.1345,13.600000000000001,0.32280000000000003,-0.6751900000000001,13.5,-1.6204560000000001,-0.84197,13.4,-2.020728,-0.08070000000000001,13.4,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
14.14282079,0.13719,13.600000000000001,0.329256,-0.6751900000000001,13.4,-1.6204560000000001,-0.8446600000000001,13.4,-2.027184,-0.07532,13.3,-0.18076799999999998,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
14.175869466,0.13988,13.600000000000001,0.335712,-0.6751900000000001,13.5,-1.6204560000000001,-0.8446600000000001,13.4,-2.027184,-0.07532,13.3,-0.18076799999999998,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
