time,manip_joint1/current,manip_joint1/voltage,manip_joint1/effort,manip_joint2/current,manip_joint2/voltage,manip_joint2/effort,manip_joint3/current,manip_joint3/voltage,manip_joint3/effort,manip_joint4/current,manip_joint4/voltage,manip_joint4/effort,manip_joint5/current,manip_joint5/voltage,manip_joint5/effort,manip_joint6/current,manip_joint6/voltage,manip_joint6/effort,manip_joint7/current,manip_joint7/voltage,manip_joint7/effort
15.8405512,0.12374,13.600000000000001,0.296976,-0.6725,13.5,-1.6139999999999999,-0.8043100000000001,13.3,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
15.874826716,0.15333,13.600000000000001,0.367992,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
15.907803012,0.16678,13.600000000000001,0.400272,-0.6725,13.5,-1.6139999999999999,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
15.940563044,0.12912,13.600000000000001,0.309888,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
15.974411716,0.12374,13.600000000000001,0.296976,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.3,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
16.007912884,0.15064,13.600000000000001,0.36153599999999997,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
16.041765515,0.14526,13.600000000000001,0.348624,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.3,-1.930344,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
16.074860433,0.13719,13.600000000000001,0.329256,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
16.107652435,0.14257,13.600000000000001,0.34216799999999997,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
16.141785142,0.14257,13.600000000000001,0.34216799999999997,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
16.174591348,0.14526,13.600000000000001,0.348624,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.07532,13.4,-0.18076799999999998,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
16.207597527,0.14257,13.600000000000001,0.34216799999999997,-0.6725,13.4,-1.6139999999999999,-0.8043100000000001,13.3,-1.930344,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
16.241553605,0.1345,13.600000000000001,0.32280000000000003,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
16.274640343,0.14526,13.600000000000001,0.348624,-0.6751900000000001,13.4,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
16.307569829,0.14795,13.600000000000001,0.35508,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
16.341624427,0.13988,13.600000000000001,0.335712,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
16.374954065,0.13719,13.600000000000001,0.329256,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
16.407407515,0.15064,13.600000000000001,0.36153599999999997,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
16.441620517,0.15602000000000002,13.600000000000001,0.37444800000000006,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
16.474416571,0.12374,13.600000000000001,0.296976,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
16.507515158,0.13719,13.600000000000001,0.329256,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.5,-1.930344,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
16.541423168,0.15871000000000002,13.600000000000001,0.380904,-0.6751900000000001,13.4,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
16.574571149,0.12912,13.600000000000001,0.309888,-0.6725,13.600000000000001,-1.6139999999999999,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
16.607578258,0.13719,13.600000000000001,0.329256,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
16.64122821,0.12912,13.600000000000001,0.309888,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
16.674407132,0.1345,13.600000000000001,0.32280000000000003,-0.66981,13.5,-1.607544,-0.8043100000000001,13.4,-1.930344,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
16.70750032,0.13988,13.600000000000001,0.335712,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
16.741284372,0.12643000000000001,13.600000000000001,0.30343200000000004,-0.6751900000000001,13.5,-1.6204560000000001,-0.8150700000000001,13.4,-1.9561680000000001,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
16.774506442,0.15871000000000002,13.600000000000001,0.380904,-0.6751900000000001,13.4,-1.6204560000000001,-0.807,13.3,-1.9368,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
16.80738278,0.15602000000000002,13.600000000000001,0.37444800000000006,-0.6751900000000001,13.5,-1.6204560000000001,-0.807,13.4,-1.9368,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
16.841568365,0.13181,13.600000000000001,0.316344,-0.6751900000000001,13.5,-1.6204560000000001,-0.807,13.4,-1.9368,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
16.874444151,0.15333,13.600000000000001,0.367992,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
16.907478283,0.12374,13.600000000000001,0.296976,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
16.941306432,0.13181,13.600000000000001,0.316344,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
16.974488387,0.13181,13.600000000000001,0.316344,-0.6725,13.5,-1.6139999999999999,-0.8043100000000001,13.5,-1.930344,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
17.007567019,0.14526,13.600000000000001,0.348624,-0.6751900000000001,13.4,-1.6204560000000001,-0.8043100000000001,13.3,-1.930344,-0.07532,13.3,-0.18076799999999998,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
17.041400732,0.13181,13.600000000000001,0.316344,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
17.074428813,0.13988,13.600000000000001,0.335712,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
17.107736945,0.13719,13.600000000000001,0.329256,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
17.141401152,0.13181,13.600000000000001,0.316344,-0.6644300000000001,13.5,-1.594632,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
17.174432741,0.15064,13.600000000000001,0.36153599999999997,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
17.207234394,0.1345,13.600000000000001,0.32280000000000003,-0.6725,13.5,-1.6139999999999999,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
17.241301954,0.15333,13.600000000000001,0.367992,-0.66981,13.5,-1.607544,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
17.274278336,0.13719,13.600000000000001,0.329256,-0.6751900000000001,13.4,-1.6204560000000001,-0.8043100000000001,13.3,-1.930344,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
17.307305968,0.12374,13.600000000000001,0.296976,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
17.341319378,0.12912,13.600000000000001,0.309888,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
17.37443787,0.13988,13.600000000000001,0.335712,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
17.40734988,0.13988,13.600000000000001,0.335712,-0.66981,13.5,-1.607544,-0.8043100000000001,13.3,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
17.441379425,0.1345,13.600000000000001,0.32280000000000003,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
17.473847497,0.1345,13.600000000000001,0.32280000000000003,-0.6725,13.5,-1.6139999999999999,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
17.507125808,0.14526,13.600000000000001,0.348624,-0.6644300000000001,13.5,-1.594632,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
17.541181333,0.14795,13.600000000000001,0.35508,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
17.574047025,0.13181,13.600000000000001,0.316344,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
17.607394324,0.14526,13.600000000000001,0.348624,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
17.64136891,0.15064,13.600000000000001,0.36153599999999997,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.5,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
17.67427329,0.1345,13.600000000000001,0.32280000000000003,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
17.707402657,0.1345,13.600000000000001,0.32280000000000003,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
17.741184319,0.12105,13.600000000000001,0.29052,-0.6751900000000001,13.4,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.07532,13.4,-0.18076799999999998,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
17.774306388,0.12374,13.600000000000001,0.296976,-0.6751900000000001,13.4,-1.6204560000000001,-0.8043100000000001,13.3,-1.930344,-0.07532,13.4,-0.18076799999999998,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
17.808118899,0.14526,13.5,0.348624,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.07532,13.4,-0.18076799999999998,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
17.841116007,0.15064,13.600000000000001,0.36153599999999997,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.07532,13.3,-0.18076799999999998,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
17.87413257,0.12912,13.600000000000001,0.309888,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.07532,13.4,-0.18076799999999998,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
17.907109201,0.15333,13.600000000000001,0.367992,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.3,-1.930344,-0.07532,13.4,-0.18076799999999998,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
17.941099211,0.12643000000000001,13.600000000000001,0.30343200000000004,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.3,-1.930344,-0.07532,13.3,-0.18076799999999998,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
17.974027285,0.13719,13.600000000000001,0.329256,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
18.007062106,0.1345,13.600000000000001,0.32280000000000003,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
18.041127519,0.13719,13.5,0.329256,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
18.073958557,0.14795,13.600000000000001,0.35508,-0.6725,13.5,-1.6139999999999999,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
18.107086974,0.13988,13.600000000000001,0.335712,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
18.141171954,0.14526,13.600000000000001,0.348624,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.07532,13.4,-0.18076799999999998,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
18.173733641,0.13988,13.600000000000001,0.335712,-0.66981,13.5,-1.607544,-0.8043100000000001,13.4,-1.930344,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
18.20694953,0.12374,13.600000000000001,0.296976,-0.66981,13.5,-1.607544,-0.8043100000000001,13.4,-1.930344,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
18.241064131,0.13988,13.600000000000001,0.335712,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
18.274035645,0.13719,13.600000000000001,0.329256,-0.6751900000000001,13.4,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
18.307962623,0.13181,13.600000000000001,0.316344,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
18.340868503,0.14257,13.600000000000001,0.34216799999999997,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.3,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
18.374333991,0.14526,13.600000000000001,0.348624,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
18.407922867,0.14526,13.600000000000001,0.348624,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.3,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
18.440975396,0.13719,13.600000000000001,0.329256,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.3,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
18.474351474,0.13988,13.600000000000001,0.335712,-0.6751900000000001,13.4,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
18.50797886,0.13181,13.600000000000001,0.316344,-0.6751900000000001,13.5,-1.6204560000000001,-0.807,13.4,-1.9368,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
18.541051266,0.15602000000000002,13.600000000000001,0.37444800000000006,-0.66712,13.5,-1.601088,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
18.573956639,0.13988,13.600000000000001,0.335712,-0.66981,13.4,-1.607544,-0.8043100000000001,13.4,-1.930344,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
18.607929966,0.13988,13.600000000000001,0.335712,-0.6644300000000001,13.5,-1.594632,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
18.640822432,0.14526,13.600000000000001,0.348624,-0.66981,13.5,-1.607544,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
18.673799889,0.14257,13.600000000000001,0.34216799999999997,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
18.707950592,0.12374,13.600000000000001,0.296976,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
18.740790236,0.1345,13.600000000000001,0.32280000000000003,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.5,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
18.773836422,0.14795,13.600000000000001,0.35508,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
18.807779741,0.12912,13.600000000000001,0.309888,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
18.840707082,0.13988,13.600000000000001,0.335712,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.5,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
18.873596257,0.14526,13.600000000000001,0.348624,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,0.00269,13.3,0.006456
18.907715668,0.13988,13.600000000000001,0.335712,-0.6751900000000001,13.4,-1.6204560000000001,-0.8043100000000001,13.3,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
18.940785538,0.1345,13.600000000000001,0.32280000000000003,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.3,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
18.973957121,0.15333,13.600000000000001,0.367992,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
19.007683384,0.13988,13.600000000000001,0.335712,-0.6644300000000001,13.5,-1.594632,-0.8043100000000001,13.3,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
19.040682823,0.14795,13.600000000000001,0.35508,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
19.073741905,0.14526,13.600000000000001,0.348624,-0.6644300000000001,13.5,-1.594632,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
19.107875069,0.14257,13.600000000000001,0.34216799999999997,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
19.140862526,0.14526,13.600000000000001,0.348624,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,0.00269,13.3,0.006456
19.173867202,0.12374,13.600000000000001,0.296976,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
19.207806299,0.14257,13.600000000000001,0.34216799999999997,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
19.240860242,0.13719,13.600000000000001,0.329256,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
19.27369409,0.15602000000000002,13.600000000000001,0.37444800000000006,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
19.307690773,0.16409,13.600000000000001,0.393816,-0.6751900000000001,13.5,-1.6204560000000001,-0.8043100000000001,13.4,-1.930344,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
