time,manip_joint1/current,manip_joint1/voltage,manip_joint1/effort,manip_joint2/current,manip_joint2/voltage,manip_joint2/effort,manip_joint3/current,manip_joint3/voltage,manip_joint3/effort,manip_joint4/current,manip_joint4/voltage,manip_joint4/effort,manip_joint5/current,manip_joint5/voltage,manip_joint5/effort,manip_joint6/current,manip_joint6/voltage,manip_joint6/effort,manip_joint7/current,manip_joint7/voltage,manip_joint7/effort
3.693804659,-0.04304,13.600000000000001,-0.103296,-0.6725,13.5,-1.6139999999999999,-0.71016,13.4,-1.704384,-0.06187,13.4,-0.148488,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
3.726780599,-0.04573,13.600000000000001,-0.109752,-0.6725,13.600000000000001,-1.6139999999999999,-0.71285,13.4,-1.71084,-0.03766,13.4,-0.09038399999999999,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
3.760796689,-0.040350000000000004,13.600000000000001,-0.09684000000000001,-0.6725,13.5,-1.6139999999999999,-0.71016,13.4,-1.704384,-0.06725,13.4,-0.16140000000000002,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
3.793780179,-0.05111,13.600000000000001,-0.122664,-0.6725,13.5,-1.6139999999999999,-0.71016,13.5,-1.704384,-0.06725,13.4,-0.16140000000000002,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
3.826769895,-0.06187,13.600000000000001,-0.148488,-0.6725,13.5,-1.6139999999999999,-0.71016,13.4,-1.704384,-0.040350000000000004,13.4,-0.09684000000000001,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
3.860820524,-0.040350000000000004,13.600000000000001,-0.09684000000000001,-0.6725,13.5,-1.6139999999999999,-0.71016,13.4,-1.704384,-0.05111,13.4,-0.122664,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
3.893812493,-0.05918,13.600000000000001,-0.142032,-0.6725,13.5,-1.6139999999999999,-0.71016,13.5,-1.704384,-0.03497,13.4,-0.083928,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
3.926697948,-0.01883,13.700000000000001,-0.045191999999999996,-0.27707000000000004,13.600000000000001,-0.6649680000000001,-0.28783000000000003,13.600000000000001,-0.6907920000000001,-0.048420000000000005,13.5,-0.116208,0.0,13.5,0.0,-0.0,13.5,-0.0,0.00269,13.5,0.006456
3.960576374,-0.00538,13.700000000000001,-0.012912,-0.30935,13.700000000000001,-0.74244,-0.31473,13.600000000000001,-0.755352,-0.05111,13.600000000000001,-0.122664,0.0,13.5,0.0,-0.0,13.5,-0.0,0.00538,13.5,0.012912
3.993765756,0.024210000000000002,13.700000000000001,0.058104,-0.35239000000000004,13.700000000000001,-0.845736,-0.32280000000000003,13.600000000000001,-0.7747200000000001,-0.056490000000000005,13.600000000000001,-0.135576,0.0,13.5,0.0,-0.0,13.5,-0.0,0.00538,13.5,0.012912
4.026687664,0.03228,13.700000000000001,0.077472,-0.43578,13.600000000000001,-1.045872,-0.41695000000000004,13.600000000000001,-1.00068,-0.06456,13.600000000000001,-0.154944,0.01614,13.5,0.038736,-0.0,13.5,-0.0,0.00538,13.5,0.012912
4.060663329,0.06994,13.700000000000001,0.167856,-0.49496,13.600000000000001,-1.187904,-0.54876,13.600000000000001,-1.317024,-0.04573,13.600000000000001,-0.109752,0.01345,13.5,0.032279999999999996,-0.0,13.5,-0.0,0.00538,13.5,0.012912
4.093672191,0.09684000000000001,13.700000000000001,0.232416,-0.47344,13.600000000000001,-1.136256,-0.63215,13.4,-1.5171599999999998,-0.040350000000000004,13.5,-0.09684000000000001,0.00807,13.5,0.019368,-0.0,13.5,-0.0,0.00538,13.5,0.012912
4.126691546,0.12105,13.700000000000001,0.29052,-0.39543,13.600000000000001,-0.949032,-0.71016,13.4,-1.704384,-0.04573,13.5,-0.109752,0.00538,13.4,0.012912,-0.0,13.5,-0.0,0.00538,13.4,0.012912
4.160866998,0.16409,13.600000000000001,0.393816,-0.4304,13.5,-1.0329599999999999,-0.65636,13.4,-1.575264,-0.04573,13.4,-0.109752,0.02152,13.4,0.051648,-0.0,13.4,-0.0,0.00538,13.4,0.012912
4.193702945,0.1883,13.600000000000001,0.45192,-0.34432,13.5,-0.826368,-0.66174,13.5,-1.588176,-0.04573,13.4,-0.109752,0.02959,13.4,0.071016,-0.0,13.4,-0.0,0.00538,13.4,0.012912
4.226836524,0.21789,13.600000000000001,0.522936,-0.37391,13.5,-0.8973840000000001,-0.64291,13.3,-1.542984,-0.056490000000000005,13.4,-0.135576,0.01345,13.3,0.032279999999999996,-0.0,13.4,-0.0,0.00538,13.4,0.012912
4.260576667,0.22327,13.600000000000001,0.535848,-0.38736000000000004,13.5,-0.929664,-0.6644300000000001,13.3,-1.594632,-0.05111,13.4,-0.122664,0.01076,13.3,0.025824,-0.0,13.3,-0.0,0.00538,13.3,0.012912
4.293725207,0.25555,13.600000000000001,0.61332,-0.39274000000000003,13.4,-0.9425760000000001,-0.68326,13.4,-1.639824,-0.03766,13.3,-0.09038399999999999,0.0269,13.3,0.06455999999999999,-0.0,13.3,-0.0,0.00538,13.3,0.012912
4.326582192,0.22327,13.600000000000001,0.535848,-0.40888,13.5,-0.981312,-0.64829,13.3,-1.555896,-0.02959,13.4,-0.071016,0.00807,13.3,0.019368,-0.0,13.3,-0.0,0.00538,13.3,0.012912
4.360741499,0.21789,13.600000000000001,0.522936,-0.41157,13.5,-0.987768,-0.64829,13.3,-1.555896,-0.03766,13.4,-0.09038399999999999,0.01614,13.3,0.038736,-0.0,13.3,-0.0,0.00538,13.3,0.012912
4.393678124,0.23941,13.600000000000001,0.574584,-0.40081,13.4,-0.9619439999999999,-0.6456000000000001,13.3,-1.5494400000000002,-0.05918,13.3,-0.142032,0.03497,13.200000000000001,0.083928,-0.0,13.200000000000001,-0.0,0.00538,13.200000000000001,0.012912
4.426567412,0.23672,13.5,0.568128,-0.43578,13.4,-1.045872,-0.66981,13.3,-1.607544,-0.040350000000000004,13.3,-0.09684000000000001,0.02959,13.200000000000001,0.071016,-0.0,13.200000000000001,-0.0,0.00538,13.200000000000001,0.012912
4.460526244,0.25555,13.4,0.61332,-0.44116,13.4,-1.058784,-0.66174,13.200000000000001,-1.588176,-0.03228,13.200000000000001,-0.077472,0.02152,13.100000000000001,0.051648,-0.0,13.200000000000001,-0.0,0.00538,13.200000000000001,0.012912
4.493451999,0.27976,13.5,0.671424,-0.47075,13.4,-1.1298,-0.69133,13.3,-1.659192,-0.04304,13.200000000000001,-0.103296,0.03497,13.100000000000001,0.083928,-0.0,13.200000000000001,-0.0,0.00538,13.200000000000001,0.012912
4.527470362,0.29052,13.5,0.697248,-0.49765000000000004,13.3,-1.19436,-0.65636,13.200000000000001,-1.575264,-0.0269,13.200000000000001,-0.06455999999999999,0.0269,13.200000000000001,0.06455999999999999,-0.0,13.200000000000001,-0.0,0.00538,13.200000000000001,0.012912
4.560420209,0.31204000000000004,13.5,0.7488960000000001,-0.42502,13.3,-1.020048,-0.6940200000000001,13.200000000000001,-1.6656480000000002,-0.03766,13.200000000000001,-0.09038399999999999,0.0269,13.100000000000001,0.06455999999999999,-0.0,13.100000000000001,-0.0,0.00538,13.100000000000001,0.012912
4.593529106,0.28783000000000003,13.5,0.6907920000000001,-0.45192000000000004,13.3,-1.084608,-0.63215,13.100000000000001,-1.5171599999999998,-0.024210000000000002,13.200000000000001,-0.058104,0.03497,13.100000000000001,0.083928,-0.0,13.100000000000001,-0.0,0.00538,13.100000000000001,0.012912
4.627405098,0.29859,13.4,0.716616,-0.47882,13.3,-1.149168,-0.64022,13.200000000000001,-1.536528,-0.024210000000000002,13.200000000000001,-0.058104,0.03228,13.100000000000001,0.077472,-0.0,13.100000000000001,-0.0,0.00538,13.100000000000001,0.012912
4.660417061,0.33625,13.3,0.8069999999999999,-0.46806000000000003,13.3,-1.1233440000000001,-0.68057,13.100000000000001,-1.633368,-0.03766,13.100000000000001,-0.09038399999999999,0.0269,13.0,0.06455999999999999,-0.0,13.0,-0.0,0.00538,13.0,0.012912
4.693377902,0.34701000000000004,13.4,0.8328240000000001,-0.50841,13.3,-1.220184,-0.64022,13.200000000000001,-1.536528,-0.040350000000000004,13.100000000000001,-0.09684000000000001,0.04573,13.0,0.109752,-0.0,13.100000000000001,-0.0,0.00538,13.0,0.012912
4.727438935,0.32280000000000003,13.4,0.7747200000000001,-0.55952,13.3,-1.342848,-0.6456000000000001,13.200000000000001,-1.5494400000000002,-0.0269,13.100000000000001,-0.06455999999999999,0.04304,13.100000000000001,0.103296,-0.0,13.0,-0.0,0.00538,13.0,0.012912
4.760437826,0.30666,13.4,0.735984,-0.50303,13.200000000000001,-1.207272,-0.65636,13.200000000000001,-1.575264,-0.04573,13.100000000000001,-0.109752,0.01883,13.100000000000001,0.045191999999999996,-0.0,13.100000000000001,-0.0,0.00538,13.100000000000001,0.012912
4.793476806,0.29321,13.4,0.703704,-0.5353100000000001,13.3,-1.284744,-0.68326,13.200000000000001,-1.639824,-0.03228,13.100000000000001,-0.077472,0.03497,13.100000000000001,0.083928,-0.0,13.100000000000001,-0.0,0.00538,13.100000000000001,0.012912
4.827387702,0.269,13.5,0.6456000000000001,-0.58373,13.3,-1.400952,-0.65905,13.200000000000001,-1.58172,-0.03766,13.200000000000001,-0.09038399999999999,0.01614,13.100000000000001,0.038736,-0.0,13.100000000000001,-0.0,0.00538,13.100000000000001,0.012912
4.860418579,0.27976,13.5,0.671424,-0.56759,13.3,-1.362216,-0.64829,13.200000000000001,-1.555896,-0.0269,13.200000000000001,-0.06455999999999999,0.03497,13.100000000000001,0.083928,-0.0,13.100000000000001,-0.0,0.00538,13.100000000000001,0.012912
4.893387035,0.28783000000000003,13.4,0.6907920000000001,-0.5541400000000001,13.3,-1.3299360000000002,-0.63753,13.200000000000001,-1.530072,-0.03228,13.200000000000001,-0.077472,0.04573,13.100000000000001,0.109752,-0.0,13.200000000000001,-0.0,0.00538,13.200000000000001,0.012912
4.92729927,0.27976,13.5,0.671424,-0.58373,13.4,-1.400952,-0.63215,13.3,-1.5171599999999998,-0.02959,13.3,-0.071016,0.01883,13.200000000000001,0.045191999999999996,-0.0,13.200000000000001,-0.0,0.00538,13.200000000000001,0.012912
4.960282403,0.30666,13.5,0.735984,-0.5245500000000001,13.4,-1.25892,-0.6644300000000001,13.200000000000001,-1.594632,-0.0269,13.200000000000001,-0.06455999999999999,0.03228,13.100000000000001,0.077472,-0.0,13.200000000000001,-0.0,0.00538,13.200000000000001,0.012912
4.993436206,0.2959,13.600000000000001,0.71016,-0.54607,13.3,-1.3105680000000002,-0.68864,13.3,-1.652736,-0.0269,13.3,-0.06455999999999999,0.02959,13.200000000000001,0.071016,-0.0,13.200000000000001,-0.0,0.00538,13.200000000000001,0.012912
5.027302762,0.29859,13.600000000000001,0.716616,-0.51917,13.4,-1.246008,-0.65905,13.200000000000001,-1.58172,-0.0269,13.200000000000001,-0.06455999999999999,0.0,13.200000000000001,0.0,-0.0,13.200000000000001,-0.0,0.00538,13.200000000000001,0.012912
5.060305625,0.30128,13.600000000000001,0.7230719999999999,-0.54607,13.5,-1.3105680000000002,-0.65905,13.3,-1.58172,-0.0269,13.3,-0.06455999999999999,0.04573,13.200000000000001,0.109752,-0.0,13.3,-0.0,0.00538,13.200000000000001,0.012912
5.093254943,0.27976,13.600000000000001,0.671424,-0.5944900000000001,13.4,-1.426776,-0.66712,13.3,-1.601088,-0.0269,13.3,-0.06455999999999999,0.00538,13.200000000000001,0.012912,-0.0,13.3,-0.0,0.00538,13.3,0.012912
5.127271108,0.26362,13.600000000000001,0.632688,-0.71823,13.5,-1.723752,-0.66174,13.3,-1.588176,-0.0269,13.3,-0.06455999999999999,0.00538,13.200000000000001,0.012912,-0.0,13.3,-0.0,0.00538,13.3,0.012912
5.160140274,0.26362,13.5,0.632688,-0.66712,13.5,-1.601088,-0.66174,13.3,-1.588176,-0.0269,13.4,-0.06455999999999999,0.01614,13.3,0.038736,-0.0,13.3,-0.0,0.00538,13.3,0.012912
5.194234582,0.25824,13.5,0.619776,-0.65367,13.5,-1.568808,-0.6859500000000001,13.4,-1.6462800000000002,-0.0269,13.3,-0.06455999999999999,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
5.227132726,0.28514,13.600000000000001,0.6843359999999999,-0.61063,13.5,-1.465512,-0.65905,13.4,-1.58172,-0.02959,13.4,-0.071016,0.01614,13.3,0.038736,-0.0,13.3,-0.0,0.00538,13.3,0.012912
5.260139155,0.26362,13.5,0.632688,-0.62139,13.5,-1.491336,-0.65636,13.4,-1.575264,-0.0269,13.4,-0.06455999999999999,0.00807,13.3,0.019368,-0.0,13.3,-0.0,0.00538,13.3,0.012912
5.294302048,0.26362,13.600000000000001,0.632688,-0.65367,13.5,-1.568808,-0.60794,13.4,-1.4590560000000001,-0.0269,13.4,-0.06455999999999999,0.00807,13.3,0.019368,-0.0,13.3,-0.0,0.00538,13.3,0.012912
5.327178926,0.27976,13.5,0.671424,-0.62946,13.5,-1.510704,-0.66981,13.4,-1.607544,-0.0269,13.4,-0.06455999999999999,0.01076,13.3,0.025824,-0.0,13.4,-0.0,0.00538,13.3,0.012912
5.360252455,0.25017,13.600000000000001,0.6004079999999999,-0.6348400000000001,13.5,-1.523616,-0.63753,13.4,-1.530072,-0.0269,13.4,-0.06455999999999999,0.0,13.3,0.0,-0.0,13.4,-0.0,0.00538,13.3,0.012912
5.394151502,0.269,13.600000000000001,0.6456000000000001,-0.66712,13.5,-1.601088,-0.7236100000000001,13.4,-1.7366640000000002,-0.03766,13.4,-0.09038399999999999,0.00269,13.3,0.006456,-0.0,13.4,-0.0,0.00538,13.3,0.012912
5.427089306,0.25824,13.600000000000001,0.619776,-0.58642,13.5,-1.407408,-0.70209,13.5,-1.6850159999999998,-0.03766,13.4,-0.09038399999999999,0.0,13.3,0.0,-0.0,13.4,-0.0,0.00538,13.3,0.012912
5.460057031,0.26631,13.600000000000001,0.6391439999999999,-0.6160100000000001,13.5,-1.4784240000000002,-0.71823,13.4,-1.723752,-0.03766,13.4,-0.09038399999999999,0.0,13.3,0.0,-0.0,13.4,-0.0,0.00538,13.3,0.012912
5.494026528,0.25824,13.600000000000001,0.619776,-0.6240800000000001,13.5,-1.4977920000000002,-0.74782,13.4,-1.7947680000000001,-0.02959,13.4,-0.071016,0.0,13.3,0.0,-0.0,13.4,-0.0,0.00538,13.3,0.012912
5.527080689,0.269,13.600000000000001,0.6456000000000001,-0.61063,13.600000000000001,-1.465512,-0.75051,13.4,-1.801224,-0.03497,13.4,-0.083928,0.0,13.3,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
5.560041098,0.25017,13.600000000000001,0.6004079999999999,-0.60794,13.5,-1.4590560000000001,-0.75051,13.5,-1.801224,-0.0269,13.4,-0.06455999999999999,0.0,13.3,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
5.594057753,0.26093,13.5,0.626232,-0.60794,13.5,-1.4590560000000001,-0.7532,13.5,-1.80768,-0.02959,13.4,-0.071016,0.0,13.3,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
5.627132171,0.26362,13.600000000000001,0.632688,-0.61332,13.4,-1.471968,-0.7532,13.5,-1.80768,-0.0269,13.4,-0.06455999999999999,0.0,13.3,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
5.660091865,0.26631,13.600000000000001,0.6391439999999999,-0.62139,13.5,-1.491336,-0.75051,13.3,-1.801224,-0.03766,13.4,-0.09038399999999999,0.0,13.3,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
5.694057193,0.08070000000000001,13.700000000000001,0.19368000000000002,-0.45730000000000004,13.700000000000001,-1.09752,-0.30128,13.600000000000001,-0.7230719999999999,-0.02959,13.5,-0.071016,-0.00538,13.5,-0.012912,-0.0,13.5,-0.0,0.00538,13.5,0.012912
5.72705633,0.04573,13.700000000000001,0.109752,-0.46537,13.700000000000001,-1.1168879999999999,-0.29859,13.600000000000001,-0.716616,-0.02959,13.600000000000001,-0.071016,0.0,13.5,0.0,-0.0,13.5,-0.0,0.00538,13.5,0.012912
5.759967985,0.01614,13.700000000000001,0.038736,-0.49765000000000004,13.700000000000001,-1.19436,-0.32549,13.600000000000001,-0.781176,-0.06456,13.600000000000001,-0.154944,0.0,13.5,0.0,-0.0,13.5,-0.0,0.00538,13.5,0.012912
5.79393174,0.0,13.700000000000001,0.0,-0.65905,13.600000000000001,-1.58172,-0.38736000000000004,13.5,-0.929664,-0.07801000000000001,13.600000000000001,-0.18722400000000003,0.0,13.5,0.0,-0.0,13.5,-0.0,0.00538,13.5,0.012912
5.826905489,-0.03497,13.700000000000001,-0.083928,-0.72899,13.600000000000001,-1.749576,-0.43847,13.5,-1.052328,-0.08877,13.5,-0.213048,-0.00807,13.5,-0.019368,-0.0,13.5,-0.0,0.00538,13.5,0.012912
5.861190636,-0.06456,13.600000000000001,-0.154944,-0.6725,13.600000000000001,-1.6139999999999999,-0.41426,13.5,-0.994224,-0.08877,13.4,-0.213048,-0.01345,13.5,-0.032279999999999996,-0.0,13.5,-0.0,0.00538,13.5,0.012912
5.89406509,-0.11298000000000001,13.600000000000001,-0.271152,-0.71823,13.600000000000001,-1.723752,-0.3766,13.4,-0.90384,-0.08608,13.4,-0.206592,0.00269,13.4,0.006456,-0.0,13.5,-0.0,0.00538,13.4,0.012912
5.926937591,-0.18023,13.600000000000001,-0.432552,-0.7451300000000001,13.5,-1.7883120000000001,-0.30397,13.4,-0.7295280000000001,-0.08339,13.4,-0.200136,-0.00807,13.4,-0.019368,-0.0,13.5,-0.0,0.00538,13.4,0.012912
5.96107862,-0.25824,13.600000000000001,-0.619776,-0.76934,13.5,-1.846416,-0.27976,13.5,-0.671424,-0.06994,13.4,-0.167856,-0.00807,13.4,-0.019368,-0.0,13.4,-0.0,0.00538,13.4,0.012912
5.994111601,-0.30935,13.700000000000001,-0.74244,-0.82314,13.5,-1.975536,-0.31204000000000004,13.4,-0.7488960000000001,-0.08877,13.4,-0.213048,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
6.026856019,-0.32549,13.600000000000001,-0.781176,-0.86887,13.5,-2.085288,-0.41426,13.4,-0.994224,-0.08339,13.4,-0.200136,-0.00807,13.3,-0.019368,-0.0,13.4,-0.0,0.00538,13.3,0.012912
6.060895459,-0.36853,13.600000000000001,-0.884472,-0.93074,13.5,-2.2337759999999998,-0.41695000000000004,13.3,-1.00068,-0.08877,13.4,-0.213048,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,0.00538,13.3,0.012912
6.0939055,-0.42502,13.600000000000001,-1.020048,-0.98185,13.4,-2.35644,-0.32280000000000003,13.4,-0.7747200000000001,-0.09146,13.3,-0.219504,-0.02959,13.3,-0.071016,-0.0,13.3,-0.0,0.00538,13.200000000000001,0.012912
6.126874132,-0.42233000000000004,13.5,-1.013592,-1.06793,13.200000000000001,-2.563032,-0.30397,13.3,-0.7295280000000001,-0.10222,13.3,-0.245328,-0.00807,13.200000000000001,-0.019368,-0.0,13.200000000000001,-0.0,0.00538,13.200000000000001,0.012912
6.160904191,-0.39274000000000003,13.3,-0.9425760000000001,-1.08945,13.3,-2.61468,-0.27707000000000004,13.3,-0.6649680000000001,-0.09953000000000001,13.200000000000001,-0.238872,-0.01614,13.200000000000001,-0.038736,-0.0,13.200000000000001,-0.0,0.00538,13.200000000000001,0.012912
6.193702572,-0.40619,13.4,-0.974856,-1.11904,13.200000000000001,-2.685696,-0.27707000000000004,13.200000000000001,-0.6649680000000001,-0.11029,13.200000000000001,-0.264696,-0.01345,13.100000000000001,-0.032279999999999996,-0.0,13.100000000000001,-0.0,0.00538,13.100000000000001,0.012912
6.226659245,-0.36046,13.5,-0.865104,-1.23471,13.3,-2.963304,-0.31204000000000004,13.200000000000001,-0.7488960000000001,-0.11567000000000001,13.200000000000001,-0.277608,-0.03497,13.100000000000001,-0.083928,-0.0,13.100000000000001,-0.0,0.00538,13.100000000000001,0.012912
6.260742667,-0.36315000000000003,13.4,-0.87156,-1.3423100000000001,13.200000000000001,-3.221544,-0.33894,13.200000000000001,-0.8134560000000001,-0.09684000000000001,13.100000000000001,-0.232416,-0.00807,13.100000000000001,-0.019368,-0.0,13.0,-0.0,0.00269,13.100000000000001,0.006456
6.293651399,-0.36315000000000003,13.4,-0.87156,-1.4257,13.100000000000001,-3.42168,-0.29859,13.0,-0.716616,-0.11029,13.0,-0.264696,-0.04304,13.0,-0.103296,-0.0,13.0,-0.0,0.00269,13.0,0.006456
6.326724061,-0.39274000000000003,13.3,-0.9425760000000001,-1.4095600000000001,13.200000000000001,-3.382944,-0.33625,13.100000000000001,-0.8069999999999999,-0.09953000000000001,13.100000000000001,-0.238872,-0.01883,12.9,-0.045191999999999996,-0.0,13.0,-0.0,0.00269,13.0,0.006456
6.360738326,-0.39005,13.4,-0.93612,-1.34769,13.100000000000001,-3.234456,-0.34432,13.100000000000001,-0.826368,-0.08877,13.0,-0.213048,-0.0269,13.0,-0.06455999999999999,-0.0,13.0,-0.0,0.00538,13.0,0.012912
6.393682496,-0.42502,13.200000000000001,-1.020048,-1.33693,13.100000000000001,-3.2086319999999997,-0.31473,13.0,-0.755352,-0.12105,13.100000000000001,-0.29052,-0.0269,13.0,-0.06455999999999999,-0.0,13.0,-0.0,0.00538,13.0,0.012912
6.426658329,-0.40081,13.3,-0.9619439999999999,-1.3584500000000002,13.0,-3.2602800000000003,-0.34701000000000004,13.0,-0.8328240000000001,-0.11029,12.9,-0.264696,-0.0269,12.9,-0.06455999999999999,-0.0,12.9,-0.0,0.00538,12.9,0.012912
6.460614568,-0.38198000000000004,13.3,-0.916752,-1.17015,13.200000000000001,-2.80836,-0.35777000000000003,13.100000000000001,-0.8586480000000001,-0.1076,13.100000000000001,-0.25823999999999997,-0.0269,12.9,-0.06455999999999999,-0.0,13.0,-0.0,0.00538,13.0,0.012912
6.493485563,-0.39274000000000003,13.4,-0.9425760000000001,-1.2992700000000001,13.100000000000001,-3.1182480000000004,-0.37122,13.0,-0.8909279999999999,-0.08877,13.0,-0.213048,-0.02959,12.9,-0.071016,-0.0,13.0,-0.0,0.00538,13.0,0.012912
6.527625907,-0.32011,13.200000000000001,-0.768264,-1.12442,13.200000000000001,-2.6986079999999997,-0.38736000000000004,13.100000000000001,-0.929664,-0.11298000000000001,13.100000000000001,-0.271152,-0.01883,13.0,-0.045191999999999996,-0.0,13.0,-0.0,0.00538,13.0,0.012912
6.56056188,-0.31204000000000004,13.4,-0.7488960000000001,-1.20512,13.200000000000001,-2.8922879999999997,-0.33894,13.0,-0.8134560000000001,-0.12105,13.100000000000001,-0.29052,-0.024210000000000002,13.0,-0.058104,-0.0,13.0,-0.0,0.00538,13.0,0.012912
6.593610833,-0.269,13.3,-0.6456000000000001,-1.1298000000000001,13.200000000000001,-2.71152,-0.32011,13.100000000000001,-0.768264,-0.11298000000000001,13.0,-0.271152,-0.03228,13.0,-0.077472,-0.0,13.100000000000001,-0.0,0.00538,13.0,0.012912
6.627623086,-0.21789,13.4,-0.522936,-1.16746,13.200000000000001,-2.801904,-0.3497,13.200000000000001,-0.83928,-0.08877,13.100000000000001,-0.213048,-0.02152,13.100000000000001,-0.051648,-0.0,13.100000000000001,-0.0,0.00538,13.100000000000001,0.012912
6.660661615,-0.22058,13.4,-0.529392,-1.16746,13.3,-2.801904,-0.33625,13.200000000000001,-0.8069999999999999,-0.09415,13.200000000000001,-0.22596,-0.024210000000000002,13.100000000000001,-0.058104,-0.0,13.100000000000001,-0.0,0.00538,13.100000000000001,0.012912
6.693534408,-0.23134000000000002,13.4,-0.555216,-1.20781,13.200000000000001,-2.898744,-0.32818,13.200000000000001,-0.787632,-0.09953000000000001,13.100000000000001,-0.238872,-0.01883,13.0,-0.045191999999999996,-0.0,13.100000000000001,-0.0,0.00538,13.100000000000001,0.012912
6.727899083,-0.21789,13.4,-0.522936,-1.2777500000000002,13.3,-3.0666,-0.32818,13.100000000000001,-0.787632,-0.11029,13.100000000000001,-0.264696,-0.02959,13.100000000000001,-0.071016,-0.0,13.100000000000001,-0.0,0.00538,13.100000000000001,0.012912
6.760726348,-0.25017,13.5,-0.6004079999999999,-1.24547,13.3,-2.989128,-0.30935,13.200000000000001,-0.74244,-0.10222,13.200000000000001,-0.245328,-0.0269,13.100000000000001,-0.06455999999999999,-0.0,13.100000000000001,-0.0,0.00538,13.100000000000001,0.012912
6.793760803,-0.23941,13.4,-0.574584,-1.1513200000000001,13.3,-2.7631680000000003,-0.31742000000000004,13.3,-0.761808,-0.09146,13.200000000000001,-0.219504,-0.00538,13.200000000000001,-0.012912,-0.0,13.200000000000001,-0.0,0.00538,13.200000000000001,0.012912
6.827647147,-0.23941,13.5,-0.574584,-1.2400900000000001,13.4,-2.9762160000000004,-0.45192000000000004,13.200000000000001,-1.084608,-0.09415,13.200000000000001,-0.22596,-0.01345,13.100000000000001,-0.032279999999999996,-0.0,13.200000000000001,-0.0,0.00538,13.200000000000001,0.012912
6.860671658,-0.21789,13.5,-0.522936,-1.25354,13.4,-3.008496,-0.41157,13.200000000000001,-0.987768,-0.09684000000000001,13.3,-0.232416,-0.01076,13.200000000000001,-0.025824,-0.0,13.200000000000001,-0.0,0.00538,13.200000000000001,0.012912
6.893491762,-0.19637000000000002,13.5,-0.47128800000000004,-1.20512,13.3,-2.8922879999999997,-0.33087,13.200000000000001,-0.794088,-0.08608,13.3,-0.206592,-0.0269,13.200000000000001,-0.06455999999999999,-0.0,13.200000000000001,-0.0,0.00538,13.200000000000001,0.012912
6.92748668,-0.17485,13.5,-0.41964,-1.22126,13.3,-2.931024,-0.37391,13.200000000000001,-0.8973840000000001,-0.07801000000000001,13.3,-0.18722400000000003,-0.00538,13.200000000000001,-0.012912,-0.0,13.200000000000001,-0.0,0.00538,13.200000000000001,0.012912
6.960386563,-0.1883,13.5,-0.45192,-1.14863,13.4,-2.756712,-0.39005,13.3,-0.93612,-0.08070000000000001,13.200000000000001,-0.19368000000000002,-0.01076,13.200000000000001,-0.025824,-0.0,13.200000000000001,-0.0,0.00538,13.200000000000001,0.012912
6.993384234,-0.18023,13.5,-0.432552,-1.15401,13.4,-2.769624,-0.38467,13.200000000000001,-0.923208,-0.07263,13.3,-0.174312,-0.01614,13.200000000000001,-0.038736,-0.0,13.200000000000001,-0.0,0.00538,13.200000000000001,0.012912
